Operation, Load Factor, Time, Resize Count
remove,0.196895,200,0
remove,0.196904,200,0
remove,0.196912,400,0
remove,0.196921,200,0
remove,0.19693,200,0
remove,0.196939,200,0
remove,0.196947,200,0
remove,0.196956,200,0
remove,0.196965,200,0
remove,0.196974,300,0
remove,0.196982,300,0
remove,0.196991,300,0
remove,0.197,200,0
remove,0.197009,300,0
remove,0.197018,200,0
remove,0.197026,200,0
remove,0.197035,200,0
remove,0.197044,500,0
remove,0.197053,300,0
remove,0.197061,500,0
remove,0.19707,300,0
remove,0.197079,700,0
remove,0.197088,200,0
remove,0.197096,300,0
remove,0.197105,300,0
remove,0.197114,200,0
remove,0.197123,300,0
remove,0.197132,200,0
remove,0.19714,200,0
remove,0.197149,200,0
remove,0.197158,300,0
remove,0.197167,300,0
remove,0.197175,500,0
remove,0.197184,300,0
remove,0.197193,300,0
remove,0.197202,200,0
remove,0.197211,200,0
remove,0.197219,200,0
remove,0.197228,200,0
remove,0.197237,300,0
remove,0.197246,400,0
remove,0.197254,200,0
remove,0.197263,300,0
remove,0.197272,200,0
remove,0.197281,200,0
remove,0.197289,300,0
remove,0.197298,200,0
remove,0.197307,300,0
remove,0.197316,300,0
remove,0.197325,200,0
remove,0.197333,400,0
remove,0.197342,600,0
remove,0.197351,200,0
remove,0.19736,200,0
remove,0.197368,300,0
remove,0.197377,200,0
remove,0.197386,300,0
remove,0.197395,300,0
remove,0.197404,300,0
remove,0.197412,300,0
remove,0.197421,300,0
remove,0.19743,200,0
remove,0.197439,300,0
remove,0.197447,200,0
remove,0.197456,200,0
remove,0.197465,300,0
remove,0.197474,200,0
remove,0.197482,200,0
remove,0.197491,400,0
remove,0.1975,200,0
remove,0.197509,600,0
remove,0.197518,300,0
remove,0.197526,300,0
remove,0.197535,300,0
remove,0.197544,200,0
remove,0.197553,500,0
remove,0.197561,300,0
remove,0.19757,700,0
remove,0.197579,300,0
remove,0.197588,200,0
remove,0.197596,200,0
remove,0.197605,300,0
remove,0.197614,200,0
remove,0.197623,300,0
remove,0.197632,200,0
remove,0.19764,400,0
remove,0.197649,300,0
remove,0.197658,300,0
remove,0.197667,200,0
remove,0.197675,200,0
remove,0.197684,300,0
remove,0.197693,200,0
remove,0.197702,200,0
remove,0.197711,200,0
remove,0.197719,200,0
remove,0.197728,300,0
remove,0.197737,300,0
remove,0.197746,500,0
remove,0.197754,300,0
remove,0.197763,200,0
remove,0.197772,300,0
remove,0.197781,300,0
remove,0.197789,300,0
remove,0.197798,500,0
remove,0.197807,200,0
remove,0.197816,200,0
remove,0.197825,400,0
remove,0.197833,200,0
remove,0.197842,300,0
remove,0.197851,200,0
remove,0.19786,300,0
remove,0.197868,300,0
remove,0.197877,300,0
remove,0.197886,200,0
remove,0.197895,300,0
remove,0.197904,200,0
remove,0.197912,300,0
remove,0.197921,500,0
remove,0.19793,300,0
remove,0.197939,200,0
remove,0.197947,400,0
remove,0.197956,300,0
remove,0.197965,200,0
remove,0.197974,300,0
remove,0.197982,300,0
remove,0.197991,200,0
remove,0.198,300,0
remove,0.198009,200,0
remove,0.198018,500,0
remove,0.198026,200,0
remove,0.198035,200,0
remove,0.198044,500,0
remove,0.198053,400,0
remove,0.198061,200,0
remove,0.19807,300,0
remove,0.198079,300,0
remove,0.198088,300,0
remove,0.198096,200,0
remove,0.198105,200,0
remove,0.198114,200,0
remove,0.198123,200,0
remove,0.198132,200,0
remove,0.19814,200,0
remove,0.198149,300,0
remove,0.198158,200,0
remove,0.198167,300,0
remove,0.198175,300,0
remove,0.198184,300,0
remove,0.198193,300,0
remove,0.198202,300,0
remove,0.198211,400,0
remove,0.198219,400,0
remove,0.198228,500,0
remove,0.198237,200,0
remove,0.198246,300,0
remove,0.198254,300,0
remove,0.198263,200,0
remove,0.198272,200,0
remove,0.198281,200,0
remove,0.198289,200,0
remove,0.198298,300,0
remove,0.198307,500,0
remove,0.198316,200,0
remove,0.198325,200,0
remove,0.198333,200,0
remove,0.198342,300,0
remove,0.198351,200,0
remove,0.19836,300,0
remove,0.198368,200,0
remove,0.198377,300,0
remove,0.198386,200,0
remove,0.198395,200,0
remove,0.198404,200,0
remove,0.198412,200,0
remove,0.198421,200,0
remove,0.19843,200,0
remove,0.198439,300,0
remove,0.198447,300,0
remove,0.198456,200,0
remove,0.198465,200,0
remove,0.198474,200,0
remove,0.198482,300,0
remove,0.198491,300,0
remove,0.1985,300,0
remove,0.198509,300,0
remove,0.198518,200,0
remove,0.198526,300,0
remove,0.198535,300,0
remove,0.198544,200,0
remove,0.198553,200,0
remove,0.198561,200,0
remove,0.19857,200,0
remove,0.198579,200,0
remove,0.198588,200,0
remove,0.198596,200,0
remove,0.198605,500,0
remove,0.198614,200,0
remove,0.198623,300,0
remove,0.198632,300,0
remove,0.19864,200,0
remove,0.198649,400,0
remove,0.198658,300,0
remove,0.198667,300,0
remove,0.198675,200,0
remove,0.198684,200,0
remove,0.198693,200,0
remove,0.198702,300,0
remove,0.198711,400,0
remove,0.198719,300,0
remove,0.198728,200,0
remove,0.198737,300,0
remove,0.198746,300,0
remove,0.198754,200,0
remove,0.198763,200,0
remove,0.198772,300,0
remove,0.198781,300,0
remove,0.198789,300,0
remove,0.198798,300,0
remove,0.198807,300,0
remove,0.198816,300,0
remove,0.198825,200,0
remove,0.198833,200,0
remove,0.198842,400,0
remove,0.198851,200,0
remove,0.19886,400,0
remove,0.198868,200,0
remove,0.198877,300,0
remove,0.198886,300,0
remove,0.198895,500,0
remove,0.198904,300,0
remove,0.198912,300,0
remove,0.198921,300,0
remove,0.19893,200,0
remove,0.198939,200,0
remove,0.198947,300,0
remove,0.198956,200,0
remove,0.198965,200,0
remove,0.198974,300,0
remove,0.198982,300,0
remove,0.198991,200,0
remove,0.199,200,0
remove,0.199009,300,0
remove,0.199018,200,0
remove,0.199026,200,0
remove,0.199035,200,0
remove,0.199044,200,0
remove,0.199053,200,0
remove,0.199061,300,0
remove,0.19907,200,0
remove,0.199079,400,0
remove,0.199088,400,0
remove,0.199096,500,0
remove,0.199105,200,0
remove,0.199114,200,0
remove,0.199123,400,0
remove,0.199132,200,0
remove,0.19914,300,0
remove,0.199149,200,0
remove,0.199158,300,0
remove,0.199167,200,0
remove,0.199175,300,0
remove,0.199184,200,0
remove,0.199193,300,0
remove,0.199202,200,0
remove,0.199211,200,0
remove,0.199219,300,0
remove,0.199228,200,0
remove,0.199237,300,0
remove,0.199246,200,0
remove,0.199254,200,0
remove,0.199263,200,0
remove,0.199272,300,0
remove,0.199281,200,0
remove,0.199289,200,0
remove,0.199298,500,0
remove,0.199307,200,0
remove,0.199316,300,0
remove,0.199325,200,0
remove,0.199333,200,0
remove,0.199342,400,0
remove,0.199351,200,0
remove,0.19936,300,0
remove,0.199368,200,0
remove,0.199377,200,0
remove,0.199386,300,0
remove,0.199395,200,0
remove,0.199404,200,0
remove,0.199412,200,0
remove,0.199421,300,0
remove,0.19943,300,0
remove,0.199439,200,0
remove,0.199447,300,0
remove,0.199456,200,0
remove,0.199465,300,0
remove,0.199474,200,0
remove,0.199482,200,0
remove,0.199491,200,0
remove,0.1995,200,0
remove,0.199509,200,0
remove,0.199518,300,0
remove,0.199526,200,0
remove,0.199535,300,0
remove,0.199544,200,0
remove,0.199553,200,0
remove,0.199561,300,0
remove,0.19957,200,0
remove,0.199579,200,0
remove,0.199588,200,0
remove,0.199596,200,0
remove,0.199605,300,0
remove,0.199614,200,0
remove,0.199623,300,0
remove,0.199632,300,0
remove,0.19964,200,0
remove,0.199649,300,0
remove,0.199658,300,0
remove,0.199667,200,0
remove,0.199675,200,0
remove,0.199684,200,0
remove,0.199693,900,0
remove,0.199702,500,0
remove,0.199711,200,0
remove,0.199719,300,0
remove,0.199728,300,0
remove,0.199737,300,0
remove,0.199746,200,0
remove,0.199754,300,0
remove,0.199763,200,0
remove,0.199772,500,0
remove,0.199781,200,0
remove,0.199789,600,0
remove,0.199798,200,0
remove,0.199807,200,0
remove,0.199816,200,0
remove,0.199825,200,0
remove,0.199833,300,0
remove,0.199842,200,0
remove,0.199851,200,0
remove,0.19986,300,0
remove,0.199868,300,0
remove,0.199877,200,0
remove,0.199886,400,0
remove,0.199895,200,0
remove,0.199904,300,0
remove,0.199912,200,0
remove,0.199921,300,0
remove,0.19993,200,0
remove,0.199939,200,0
remove,0.199947,500,0
remove,0.199956,300,0
remove,0.199965,300,0
remove,0.199974,300,0
remove,0.199982,300,0
remove,0.199991,300,0
remove,0.2,300,0
remove,0.200009,200,0
remove,0.200018,200,0
remove,0.200026,300,0
remove,0.200035,200,0
remove,0.200044,200,0
remove,0.200053,200,0
remove,0.200061,200,0
remove,0.20007,500,0
remove,0.200079,300,0
remove,0.200088,300,0
remove,0.200096,200,0
remove,0.200105,500,0
remove,0.200114,200,0
remove,0.200123,200,0
remove,0.200132,200,0
remove,0.20014,300,0
remove,0.200149,300,0
remove,0.200158,200,0
remove,0.200167,200,0
remove,0.200175,300,0
remove,0.200184,500,0
remove,0.200193,200,0
remove,0.200202,300,0
remove,0.200211,200,0
remove,0.200219,200,0
remove,0.200228,300,0
remove,0.200237,200,0
remove,0.200246,200,0
remove,0.200254,300,0
remove,0.200263,200,0
remove,0.200272,300,0
remove,0.200281,200,0
remove,0.200289,200,0
remove,0.200298,300,0
remove,0.200307,200,0
remove,0.200316,400,0
remove,0.200325,300,0
remove,0.200333,200,0
remove,0.200342,200,0
remove,0.200351,300,0
remove,0.20036,300,0
remove,0.200368,200,0
remove,0.200377,500,0
remove,0.200386,200,0
remove,0.200395,200,0
remove,0.200404,200,0
remove,0.200412,300,0
remove,0.200421,200,0
remove,0.20043,200,0
remove,0.200439,500,0
remove,0.200447,200,0
remove,0.200456,300,0
remove,0.200465,300,0
remove,0.200474,400,0
remove,0.200482,200,0
remove,0.200491,300,0
remove,0.2005,300,0
remove,0.200509,300,0
remove,0.200518,200,0
remove,0.200526,300,0
remove,0.200535,200,0
remove,0.200544,200,0
remove,0.200553,500,0
remove,0.200561,200,0
remove,0.20057,300,0
remove,0.200579,400,0
remove,0.200588,200,0
remove,0.200596,200,0
remove,0.200605,200,0
remove,0.200614,300,0
remove,0.200623,200,0
remove,0.200632,200,0
remove,0.20064,300,0
remove,0.200649,200,0
remove,0.200658,300,0
remove,0.200667,200,0
remove,0.200675,200,0
remove,0.200684,200,0
remove,0.200693,200,0
remove,0.200702,400,0
remove,0.200711,200,0
remove,0.200719,400,0
remove,0.200728,200,0
remove,0.200737,200,0
remove,0.200746,300,0
remove,0.200754,200,0
remove,0.200763,200,0
remove,0.200772,200,0
remove,0.200781,400,0
remove,0.200789,200,0
remove,0.200798,300,0
remove,0.200807,200,0
remove,0.200816,300,0
remove,0.200825,200,0
remove,0.200833,200,0
remove,0.200842,200,0
remove,0.200851,300,0
remove,0.20086,200,0
remove,0.200868,300,0
remove,0.200877,200,0
remove,0.200886,200,0
remove,0.200895,200,0
remove,0.200904,300,0
remove,0.200912,200,0
remove,0.200921,500,0
remove,0.20093,200,0
remove,0.200939,300,0
remove,0.200947,300,0
remove,0.200956,200,0
remove,0.200965,300,0
remove,0.200974,300,0
remove,0.200982,200,0
remove,0.200991,400,0
remove,0.201,300,0
remove,0.201009,200,0
remove,0.201018,300,0
remove,0.201026,200,0
remove,0.201035,500,0
remove,0.201044,200,0
remove,0.201053,200,0
remove,0.201061,300,0
remove,0.20107,200,0
remove,0.201079,200,0
remove,0.201088,200,0
remove,0.201096,500,0
remove,0.201105,200,0
remove,0.201114,200,0
remove,0.201123,300,0
remove,0.201132,300,0
remove,0.20114,200,0
remove,0.201149,300,0
remove,0.201158,400,0
remove,0.201167,300,0
remove,0.201175,200,0
remove,0.201184,400,0
remove,0.201193,200,0
remove,0.201202,300,0
remove,0.201211,300,0
remove,0.201219,200,0
remove,0.201228,200,0
remove,0.201237,200,0
remove,0.201246,600,0
remove,0.201254,200,0
remove,0.201263,200,0
remove,0.201272,300,0
remove,0.201281,300,0
remove,0.201289,300,0
remove,0.201298,300,0
remove,0.201307,200,0
remove,0.201316,200,0
remove,0.201325,300,0
remove,0.201333,300,0
remove,0.201342,400,0
remove,0.201351,200,0
remove,0.20136,200,0
remove,0.201368,200,0
remove,0.201377,200,0
remove,0.201386,300,0
remove,0.201395,200,0
remove,0.201404,200,0
remove,0.201412,300,0
remove,0.201421,200,0
remove,0.20143,300,0
remove,0.201439,300,0
remove,0.201447,400,0
remove,0.201456,300,0
remove,0.201465,200,0
remove,0.201474,200,0
remove,0.201482,200,0
remove,0.201491,300,0
remove,0.2015,200,0
remove,0.201509,200,0
remove,0.201518,300,0
remove,0.201526,300,0
remove,0.201535,200,0
remove,0.201544,300,0
remove,0.201553,200,0
remove,0.201561,200,0
remove,0.20157,300,0
remove,0.201579,300,0
remove,0.201588,200,0
remove,0.201596,200,0
remove,0.201605,300,0
remove,0.201614,200,0
remove,0.201623,300,0
remove,0.201632,200,0
remove,0.20164,300,0
remove,0.201649,300,0
remove,0.201658,200,0
remove,0.201667,300,0
remove,0.201675,200,0
remove,0.201684,200,0
remove,0.201693,300,0
remove,0.201702,400,0
remove,0.201711,200,0
remove,0.201719,300,0
remove,0.201728,200,0
remove,0.201737,200,0
remove,0.201746,300,0
remove,0.201754,200,0
remove,0.201763,200,0
remove,0.201772,300,0
remove,0.201781,200,0
remove,0.201789,300,0
remove,0.201798,400,0
remove,0.201807,400,0
remove,0.201816,200,0
remove,0.201825,200,0
remove,0.201833,300,0
remove,0.201842,300,0
remove,0.201851,200,0
remove,0.20186,200,0
remove,0.201868,200,0
remove,0.201877,200,0
remove,0.201886,200,0
remove,0.201895,200,0
remove,0.201904,200,0
remove,0.201912,300,0
remove,0.201921,200,0
remove,0.20193,200,0
remove,0.201939,300,0
remove,0.201947,200,0
remove,0.201956,200,0
remove,0.201965,300,0
remove,0.201974,300,0
remove,0.201982,200,0
remove,0.201991,300,0
remove,0.202,300,0
remove,0.202009,200,0
remove,0.202018,300,0
remove,0.202026,200,0
remove,0.202035,500,0
remove,0.202044,300,0
remove,0.202053,300,0
remove,0.202061,200,0
remove,0.20207,300,0
remove,0.202079,200,0
remove,0.202088,200,0
remove,0.202096,200,0
remove,0.202105,300,0
remove,0.202114,200,0
remove,0.202123,200,0
remove,0.202132,400,0
remove,0.20214,300,0
remove,0.202149,500,0
remove,0.202158,200,0
remove,0.202167,200,0
remove,0.202175,200,0
remove,0.202184,200,0
remove,0.202193,200,0
remove,0.202202,200,0
remove,0.202211,200,0
remove,0.202219,200,0
remove,0.202228,200,0
remove,0.202237,200,0
remove,0.202246,300,0
remove,0.202254,300,0
remove,0.202263,200,0
remove,0.202272,300,0
remove,0.202281,300,0
remove,0.202289,200,0
remove,0.202298,200,0
remove,0.202307,400,0
remove,0.202316,200,0
remove,0.202325,200,0
remove,0.202333,300,0
remove,0.202342,200,0
remove,0.202351,300,0
remove,0.20236,300,0
remove,0.202368,400,0
remove,0.202377,300,0
remove,0.202386,300,0
remove,0.202395,300,0
remove,0.202404,200,0
remove,0.202412,300,0
remove,0.202421,300,0
remove,0.20243,200,0
remove,0.202439,300,0
remove,0.202447,300,0
remove,0.202456,300,0
remove,0.202465,200,0
remove,0.202474,200,0
remove,0.202482,200,0
remove,0.202491,300,0
remove,0.2025,200,0
remove,0.202509,400,0
remove,0.202518,300,0
remove,0.202526,300,0
remove,0.202535,300,0
remove,0.202544,300,0
remove,0.202553,200,0
remove,0.202561,200,0
remove,0.20257,200,0
remove,0.202579,200,0
remove,0.202588,200,0
remove,0.202596,300,0
remove,0.202605,200,0
remove,0.202614,200,0
remove,0.202623,200,0
remove,0.202632,200,0
remove,0.20264,200,0
remove,0.202649,200,0
remove,0.202658,200,0
remove,0.202667,200,0
remove,0.202675,300,0
remove,0.202684,400,0
remove,0.202693,500,0
remove,0.202702,200,0
remove,0.202711,200,0
remove,0.202719,300,0
remove,0.202728,300,0
remove,0.202737,200,0
remove,0.202746,200,0
remove,0.202754,200,0
remove,0.202763,200,0
remove,0.202772,200,0
remove,0.202781,200,0
remove,0.202789,200,0
remove,0.202798,300,0
remove,0.202807,200,0
remove,0.202816,300,0
remove,0.202825,200,0
remove,0.202833,300,0
remove,0.202842,300,0
remove,0.202851,200,0
remove,0.20286,200,0
remove,0.202868,200,0
remove,0.202877,200,0
remove,0.202886,300,0
remove,0.202895,400,0
remove,0.202904,200,0
remove,0.202912,200,0
remove,0.202921,200,0
remove,0.20293,300,0
remove,0.202939,200,0
remove,0.202947,300,0
remove,0.202956,200,0
remove,0.202965,200,0
remove,0.202974,200,0
remove,0.202982,300,0
remove,0.202991,200,0
remove,0.203,200,0
remove,0.203009,500,0
remove,0.203018,200,0
remove,0.203026,300,0
remove,0.203035,200,0
remove,0.203044,300,0
remove,0.203053,300,0
remove,0.203061,200,0
remove,0.20307,300,0
remove,0.203079,200,0
remove,0.203088,300,0
remove,0.203096,500,0
remove,0.203105,200,0
remove,0.203114,200,0
remove,0.203123,300,0
remove,0.203132,300,0
remove,0.20314,200,0
remove,0.203149,300,0
remove,0.203158,200,0
remove,0.203167,300,0
remove,0.203175,300,0
remove,0.203184,100,0
remove,0.203193,400,0
remove,0.203202,200,0
remove,0.203211,200,0
remove,0.203219,300,0
remove,0.203228,300,0
remove,0.203237,200,0
remove,0.203246,200,0
remove,0.203254,200,0
remove,0.203263,300,0
remove,0.203272,300,0
remove,0.203281,400,0
remove,0.203289,200,0
remove,0.203298,300,0
remove,0.203307,200,0
remove,0.203316,300,0
remove,0.203325,200,0
remove,0.203333,200,0
remove,0.203342,200,0
remove,0.203351,200,0
remove,0.20336,300,0
remove,0.203368,200,0
remove,0.203377,200,0
remove,0.203386,200,0
remove,0.203395,200,0
remove,0.203404,300,0
remove,0.203412,200,0
remove,0.203421,200,0
remove,0.20343,400,0
remove,0.203439,200,0
remove,0.203447,100,0
remove,0.203456,300,0
remove,0.203465,200,0
remove,0.203474,300,0
remove,0.203482,400,0
remove,0.203491,300,0
remove,0.2035,400,0
remove,0.203509,300,0
remove,0.203518,200,0
remove,0.203526,200,0
remove,0.203535,300,0
remove,0.203544,300,0
remove,0.203553,200,0
remove,0.203561,300,0
remove,0.20357,200,0
remove,0.203579,200,0
remove,0.203588,200,0
remove,0.203596,300,0
remove,0.203605,300,0
remove,0.203614,200,0
remove,0.203623,200,0
remove,0.203632,300,0
remove,0.20364,300,0
remove,0.203649,200,0
remove,0.203658,200,0
remove,0.203667,300,0
remove,0.203675,200,0
remove,0.203684,200,0
remove,0.203693,400,0
remove,0.203702,200,0
remove,0.203711,300,0
remove,0.203719,300,0
remove,0.203728,200,0
remove,0.203737,300,0
remove,0.203746,300,0
remove,0.203754,200,0
remove,0.203763,700,0
remove,0.203772,300,0
remove,0.203781,200,0
remove,0.203789,200,0
remove,0.203798,400,0
remove,0.203807,200,0
remove,0.203816,200,0
remove,0.203825,300,0
remove,0.203833,300,0
remove,0.203842,200,0
remove,0.203851,200,0
remove,0.20386,200,0
remove,0.203868,200,0
remove,0.203877,200,0
remove,0.203886,300,0
remove,0.203895,200,0
remove,0.203904,200,0
remove,0.203912,300,0
remove,0.203921,300,0
remove,0.20393,200,0
remove,0.203939,200,0
remove,0.203947,400,0
remove,0.203956,300,0
remove,0.203965,200,0
remove,0.203974,200,0
remove,0.203982,200,0
remove,0.203991,300,0
remove,0.204,200,0
remove,0.204009,600,0
remove,0.204018,200,0
remove,0.204026,200,0
remove,0.204035,200,0
remove,0.204044,200,0
remove,0.204053,300,0
remove,0.204061,200,0
remove,0.20407,200,0
remove,0.204079,200,0
remove,0.204088,200,0
remove,0.204096,400,0
remove,0.204105,300,0
remove,0.204114,400,0
remove,0.204123,300,0
remove,0.204132,200,0
remove,0.20414,200,0
remove,0.204149,300,0
remove,0.204158,200,0
remove,0.204167,300,0
remove,0.204175,200,0
remove,0.204184,300,0
remove,0.204193,300,0
remove,0.204202,200,0
remove,0.204211,200,0
remove,0.204219,200,0
remove,0.204228,200,0
remove,0.204237,300,0
remove,0.204246,300,0
remove,0.204254,400,0
remove,0.204263,300,0
remove,0.204272,200,0
remove,0.204281,600,0
remove,0.204289,200,0
remove,0.204298,200,0
remove,0.204307,300,0
remove,0.204316,300,0
remove,0.204325,200,0
remove,0.204333,300,0
remove,0.204342,200,0
remove,0.204351,200,0
remove,0.20436,300,0
remove,0.204368,300,0
remove,0.204377,300,0
remove,0.204386,200,0
remove,0.204395,300,0
remove,0.204404,200,0
remove,0.204412,200,0
remove,0.204421,400,0
remove,0.20443,200,0
remove,0.204439,300,0
remove,0.204447,300,0
remove,0.204456,300,0
remove,0.204465,300,0
remove,0.204474,200,0
remove,0.204482,200,0
remove,0.204491,300,0
remove,0.2045,300,0
remove,0.204509,400,0
remove,0.204518,200,0
remove,0.204526,300,0
remove,0.204535,200,0
remove,0.204544,500,0
remove,0.204553,200,0
remove,0.204561,200,0
remove,0.20457,400,0
remove,0.204579,300,0
remove,0.204588,200,0
remove,0.204596,200,0
remove,0.204605,400,0
remove,0.204614,200,0
remove,0.204623,200,0
remove,0.204632,200,0
remove,0.20464,300,0
remove,0.204649,200,0
remove,0.204658,800,0
remove,0.204667,200,0
remove,0.204675,200,0
remove,0.204684,400,0
remove,0.204693,200,0
remove,0.204702,500,0
remove,0.204711,200,0
remove,0.204719,200,0
remove,0.204728,200,0
remove,0.204737,300,0
remove,0.204746,200,0
remove,0.204754,200,0
remove,0.204763,200,0
remove,0.204772,200,0
remove,0.204781,200,0
remove,0.204789,400,0
remove,0.204798,200,0
remove,0.204807,200,0
remove,0.204816,300,0
remove,0.204825,200,0
remove,0.204833,200,0
remove,0.204842,200,0
remove,0.204851,200,0
remove,0.20486,300,0
remove,0.204868,200,0
remove,0.204877,200,0
remove,0.204886,200,0
remove,0.204895,400,0
remove,0.204904,200,0
remove,0.204912,200,0
remove,0.204921,300,0
remove,0.20493,300,0
remove,0.204939,500,0
remove,0.204947,200,0
remove,0.204956,200,0
remove,0.204965,200,0
remove,0.204974,200,0
remove,0.204982,300,0
remove,0.204991,200,0
remove,0.205,200,0
remove,0.205009,200,0
remove,0.205018,300,0
remove,0.205026,500,0
remove,0.205035,600,0
remove,0.205044,100,0
remove,0.205053,300,0
remove,0.205061,200,0
remove,0.20507,300,0
remove,0.205079,200,0
remove,0.205088,300,0
remove,0.205096,400,0
remove,0.205105,300,0
remove,0.205114,300,0
remove,0.205123,200,0
remove,0.205132,300,0
remove,0.20514,300,0
remove,0.205149,200,0
remove,0.205158,400,0
remove,0.205167,300,0
remove,0.205175,300,0
remove,0.205184,500,0
remove,0.205193,400,0
remove,0.205202,200,0
remove,0.205211,200,0
remove,0.205219,200,0
remove,0.205228,300,0
remove,0.205237,200,0
remove,0.205246,200,0
remove,0.205254,300,0
remove,0.205263,300,0
remove,0.205272,300,0
remove,0.205281,200,0
remove,0.205289,200,0
remove,0.205298,200,0
remove,0.205307,200,0
remove,0.205316,200,0
remove,0.205325,300,0
remove,0.205333,200,0
remove,0.205342,200,0
remove,0.205351,200,0
remove,0.20536,300,0
remove,0.205368,200,0
remove,0.205377,200,0
remove,0.205386,200,0
remove,0.205395,300,0
remove,0.205404,300,0
remove,0.205412,100,0
remove,0.205421,200,0
remove,0.20543,300,0
remove,0.205439,300,0
remove,0.205447,200,0
remove,0.205456,300,0
remove,0.205465,300,0
remove,0.205474,200,0
remove,0.205482,200,0
remove,0.205491,200,0
remove,0.2055,400,0
remove,0.205509,200,0
remove,0.205518,200,0
remove,0.205526,200,0
remove,0.205535,200,0
remove,0.205544,200,0
remove,0.205553,200,0
remove,0.205561,200,0
remove,0.20557,200,0
remove,0.205579,200,0
remove,0.205588,200,0
remove,0.205596,300,0
remove,0.205605,200,0
remove,0.205614,400,0
remove,0.205623,200,0
remove,0.205632,200,0
remove,0.20564,300,0
remove,0.205649,300,0
remove,0.205658,200,0
remove,0.205667,200,0
remove,0.205675,200,0
remove,0.205684,500,0
remove,0.205693,300,0
remove,0.205702,200,0
remove,0.205711,200,0
remove,0.205719,200,0
remove,0.205728,300,0
remove,0.205737,300,0
remove,0.205746,200,0
remove,0.205754,400,0
remove,0.205763,200,0
remove,0.205772,300,0
remove,0.205781,200,0
remove,0.205789,200,0
remove,0.205798,200,0
remove,0.205807,300,0
remove,0.205816,200,0
remove,0.205825,200,0
remove,0.205833,200,0
remove,0.205842,100,0
remove,0.205851,600,0
remove,0.20586,200,0
remove,0.205868,500,0
remove,0.205877,200,0
remove,0.205886,300,0
remove,0.205895,200,0
remove,0.205904,300,0
remove,0.205912,300,0
remove,0.205921,200,0
remove,0.20593,200,0
remove,0.205939,200,0
remove,0.205947,200,0
remove,0.205956,200,0
remove,0.205965,200,0
remove,0.205974,300,0
remove,0.205982,300,0
remove,0.205991,300,0
remove,0.206,300,0
remove,0.206009,200,0
remove,0.206018,200,0
remove,0.206026,300,0
remove,0.206035,300,0
remove,0.206044,300,0
remove,0.206053,300,0
remove,0.206061,500,0
remove,0.20607,500,0
remove,0.206079,200,0
remove,0.206088,200,0
remove,0.206096,300,0
remove,0.206105,300,0
remove,0.206114,200,0
remove,0.206123,200,0
remove,0.206132,200,0
remove,0.20614,200,0
remove,0.206149,200,0
remove,0.206158,300,0
remove,0.206167,300,0
remove,0.206175,200,0
remove,0.206184,300,0
remove,0.206193,200,0
remove,0.206202,300,0
remove,0.206211,200,0
remove,0.206219,400,0
remove,0.206228,400,0
remove,0.206237,400,0
remove,0.206246,200,0
remove,0.206254,200,0
remove,0.206263,400,0
remove,0.206272,300,0
remove,0.206281,200,0
remove,0.206289,200,0
remove,0.206298,200,0
remove,0.206307,200,0
remove,0.206316,200,0
remove,0.206325,300,0
remove,0.206333,300,0
remove,0.206342,200,0
remove,0.206351,200,0
remove,0.20636,200,0
remove,0.206368,200,0
remove,0.206377,300,0
remove,0.206386,300,0
remove,0.206395,300,0
remove,0.206404,200,0
remove,0.206412,300,0
remove,0.206421,300,0
remove,0.20643,300,0
remove,0.206439,300,0
remove,0.206447,300,0
remove,0.206456,300,0
remove,0.206465,300,0
remove,0.206474,200,0
remove,0.206482,200,0
remove,0.206491,200,0
remove,0.2065,100,0
remove,0.206509,300,0
remove,0.206518,300,0
remove,0.206526,500,0
remove,0.206535,300,0
remove,0.206544,800,0
remove,0.206553,200,0
remove,0.206561,300,0
remove,0.20657,500,0
remove,0.206579,300,0
remove,0.206588,300,0
remove,0.206596,200,0
remove,0.206605,300,0
remove,0.206614,300,0
remove,0.206623,600,0
remove,0.206632,400,0
remove,0.20664,300,0
remove,0.206649,200,0
remove,0.206658,400,0
remove,0.206667,300,0
remove,0.206675,200,0
remove,0.206684,200,0
remove,0.206693,300,0
remove,0.206702,200,0
remove,0.206711,200,0
remove,0.206719,500,0
remove,0.206728,200,0
remove,0.206737,200,0
remove,0.206746,200,0
remove,0.206754,200,0
remove,0.206763,200,0
remove,0.206772,200,0
remove,0.206781,300,0
remove,0.206789,300,0
remove,0.206798,300,0
remove,0.206807,200,0
remove,0.206816,300,0
remove,0.206825,300,0
remove,0.206833,300,0
remove,0.206842,300,0
remove,0.206851,200,0
remove,0.20686,200,0
remove,0.206868,200,0
remove,0.206877,200,0
remove,0.206886,300,0
remove,0.206895,200,0
remove,0.206904,200,0
remove,0.206912,400,0
remove,0.206921,100,0
remove,0.20693,200,0
remove,0.206939,300,0
remove,0.206947,200,0
remove,0.206956,200,0
remove,0.206965,200,0
remove,0.206974,200,0
remove,0.206982,300,0
remove,0.206991,400,0
remove,0.207,200,0
remove,0.207009,300,0
remove,0.207018,400,0
remove,0.207026,300,0
remove,0.207035,200,0
remove,0.207044,200,0
remove,0.207053,200,0
remove,0.207061,300,0
remove,0.20707,300,0
remove,0.207079,400,0
remove,0.207088,200,0
remove,0.207096,300,0
remove,0.207105,400,0
remove,0.207114,300,0
