Operation, Load Factor, Time, Resize Count
remove,1.87991,1900,0
remove,1.88001,2200,0
remove,1.88011,2000,0
remove,1.88021,2000,0
remove,1.88031,2000,0
remove,1.88041,2000,0
remove,1.88051,1800,0
remove,1.88061,1700,0
remove,1.88071,1700,0
remove,1.88081,2000,0
remove,1.88091,2000,0
remove,1.88101,1800,0
remove,1.88111,2200,0
remove,1.88121,2100,0
remove,1.88131,1900,0
remove,1.88141,1700,0
remove,1.88151,1900,0
remove,1.88161,2000,0
remove,1.88171,2100,0
remove,1.88181,2100,0
remove,1.88191,2300,0
remove,1.88201,2100,0
remove,1.88211,2000,0
remove,1.88221,1900,0
remove,1.88231,1900,0
remove,1.88241,1900,0
remove,1.88251,2200,0
remove,1.88261,2000,0
remove,1.88271,1800,0
remove,1.88281,2000,0
remove,1.88291,2100,0
remove,1.88301,2100,0
remove,1.88311,2000,0
remove,1.88321,1900,0
remove,1.88331,1900,0
remove,1.8834,1800,0
remove,1.8835,1900,0
remove,1.8836,1800,0
remove,1.8837,1700,0
remove,1.8838,1900,0
remove,1.8839,1900,0
remove,1.884,1900,0
remove,1.8841,1700,0
remove,1.8842,1800,0
remove,1.8843,2000,0
remove,1.8844,1900,0
remove,1.8845,1800,0
remove,1.8846,1900,0
remove,1.8847,2100,0
remove,1.8848,1800,0
remove,1.8849,1800,0
remove,1.885,1800,0
remove,1.8851,1900,0
remove,1.8852,2100,0
remove,1.8853,2000,0
remove,1.8854,2000,0
remove,1.8855,1900,0
remove,1.8856,1900,0
remove,1.8857,2400,0
remove,1.8858,1900,0
remove,1.8859,1900,0
remove,1.886,1700,0
remove,1.8861,2000,0
remove,1.8862,1700,0
remove,1.8863,1900,0
remove,1.8864,1900,0
remove,1.8865,1800,0
remove,1.8866,2100,0
remove,1.8867,1700,0
remove,1.8868,2300,0
remove,1.8869,2000,0
remove,1.887,2100,0
remove,1.8871,1800,0
remove,1.8872,1800,0
remove,1.8873,2000,0
remove,1.8874,2000,0
remove,1.8875,1700,0
remove,1.8876,2000,0
remove,1.8877,1700,0
remove,1.8878,2100,0
remove,1.8879,1900,0
remove,1.888,2400,0
remove,1.8881,2000,0
remove,1.8882,2100,0
remove,1.8883,2000,0
remove,1.8884,1800,0
remove,1.8885,1900,0
remove,1.8886,2000,0
remove,1.8887,2200,0
remove,1.8888,1900,0
remove,1.8889,1700,0
remove,1.889,2000,0
remove,1.8891,2000,0
remove,1.8892,1800,0
remove,1.8893,2000,0
remove,1.8894,1900,0
remove,1.8895,2000,0
remove,1.8896,2300,0
remove,1.8897,1800,0
remove,1.8898,1700,0
remove,1.8899,2100,0
remove,1.89,1800,0
remove,1.8901,1900,0
remove,1.8902,2400,0
remove,1.8903,2100,0
remove,1.8904,1700,0
remove,1.8905,2200,0
remove,1.8906,2000,0
remove,1.8907,2000,0
remove,1.8908,2000,0
remove,1.8909,1800,0
remove,1.891,2300,0
remove,1.8911,1600,0
remove,1.8912,1900,0
remove,1.8913,1800,0
remove,1.8914,1900,0
remove,1.8915,1800,0
remove,1.8916,1900,0
remove,1.8917,1600,0
remove,1.8918,1900,0
remove,1.8919,2400,0
remove,1.892,2200,0
remove,1.8921,1700,0
remove,1.8922,1900,0
remove,1.8923,2100,0
remove,1.8924,2100,0
remove,1.8925,2100,0
remove,1.8926,1900,0
remove,1.8927,1900,0
remove,1.8928,1900,0
remove,1.8929,1700,0
remove,1.893,1900,0
remove,1.8931,2000,0
remove,1.8932,1900,0
remove,1.8933,2100,0
remove,1.8934,1800,0
remove,1.8935,2000,0
remove,1.8936,2200,0
remove,1.8937,1900,0
remove,1.8938,1900,0
remove,1.8939,2100,0
remove,1.894,2100,0
remove,1.8941,2000,0
remove,1.8942,2100,0
remove,1.8943,1900,0
remove,1.8944,1900,0
remove,1.89449,2300,0
remove,1.89459,1700,0
remove,1.89469,1900,0
remove,1.89479,1900,0
remove,1.89489,2300,0
remove,1.89499,1700,0
remove,1.89509,1800,0
remove,1.89519,1700,0
remove,1.89529,2000,0
remove,1.89539,1800,0
remove,1.89549,2200,0
remove,1.89559,1700,0
remove,1.89569,2000,0
remove,1.89579,2000,0
remove,1.89589,2200,0
remove,1.89599,3100,0
remove,1.89609,2000,0
remove,1.89619,2100,0
remove,1.89629,1900,0
remove,1.89639,1800,0
remove,1.89649,2200,0
remove,1.89659,2100,0
remove,1.89669,2100,0
remove,1.89679,1700,0
remove,1.89689,1700,0
remove,1.89699,1800,0
remove,1.89709,2100,0
remove,1.89719,1900,0
remove,1.89729,1700,0
remove,1.89739,2200,0
remove,1.89749,2000,0
remove,1.89759,2100,0
remove,1.89769,2100,0
remove,1.89779,1900,0
remove,1.89789,1900,0
remove,1.89799,1700,0
remove,1.89809,1900,0
remove,1.89819,1900,0
remove,1.89829,1900,0
remove,1.89839,2200,0
remove,1.89849,2000,0
remove,1.89859,1900,0
remove,1.89869,1700,0
remove,1.89879,1800,0
remove,1.89889,1900,0
remove,1.89899,1900,0
remove,1.89909,1700,0
remove,1.89919,1900,0
remove,1.89929,2000,0
remove,1.89939,1800,0
remove,1.89949,2100,0
remove,1.89959,2100,0
remove,1.89969,1900,0
remove,1.89979,1800,0
remove,1.89989,1800,0
remove,1.89999,2200,0
remove,1.90009,1900,0
remove,1.90019,1900,0
remove,1.90029,2000,0
remove,1.90039,1800,0
remove,1.90049,2300,0
remove,1.90059,2100,0
remove,1.90069,2100,0
remove,1.90079,1900,0
remove,1.90089,1600,0
remove,1.90099,2100,0
remove,1.90109,2000,0
remove,1.90119,1800,0
remove,1.90129,1900,0
remove,1.90139,1800,0
remove,1.90149,1800,0
remove,1.90159,1800,0
remove,1.90169,1900,0
remove,1.90179,1800,0
remove,1.90189,2000,0
remove,1.90199,1900,0
remove,1.90209,2100,0
remove,1.90219,1800,0
remove,1.90229,1800,0
remove,1.90239,1800,0
remove,1.90249,2000,0
remove,1.90259,2300,0
remove,1.90269,1900,0
remove,1.90279,1800,0
remove,1.90289,2100,0
remove,1.90299,2100,0
remove,1.90309,2100,0
remove,1.90319,2000,0
remove,1.90329,2000,0
remove,1.90339,2000,0
remove,1.90349,1900,0
remove,1.90359,2100,0
remove,1.90369,2000,0
remove,1.90379,2100,0
remove,1.90389,1800,0
remove,1.90399,1700,0
remove,1.90409,1900,0
remove,1.90419,2000,0
remove,1.90429,1700,0
remove,1.90439,2200,0
remove,1.90449,2100,0
remove,1.90459,1600,0
remove,1.90469,1800,0
remove,1.90479,1800,0
remove,1.90489,2000,0
remove,1.90499,2200,0
remove,1.90509,2000,0
remove,1.90519,1900,0
remove,1.90529,2000,0
remove,1.90539,2200,0
remove,1.90549,1700,0
remove,1.90558,1800,0
remove,1.90568,2400,0
remove,1.90578,2100,0
remove,1.90588,1800,0
remove,1.90598,2000,0
remove,1.90608,2000,0
remove,1.90618,2000,0
remove,1.90628,2000,0
remove,1.90638,1700,0
remove,1.90648,1900,0
remove,1.90658,2000,0
remove,1.90668,2200,0
remove,1.90678,1700,0
remove,1.90688,2500,0
remove,1.90698,1800,0
remove,1.90708,2200,0
remove,1.90718,2000,0
remove,1.90728,1900,0
remove,1.90738,1900,0
remove,1.90748,1800,0
remove,1.90758,1800,0
remove,1.90768,1700,0
remove,1.90778,2000,0
remove,1.90788,1600,0
remove,1.90798,2000,0
remove,1.90808,2100,0
remove,1.90818,1800,0
remove,1.90828,1800,0
remove,1.90838,1800,0
remove,1.90848,1800,0
remove,1.90858,1700,0
remove,1.90868,1800,0
remove,1.90878,1800,0
remove,1.90888,2000,0
remove,1.90898,1900,0
remove,1.90908,2300,0
remove,1.90918,1700,0
remove,1.90928,2500,0
remove,1.90938,2100,0
remove,1.90948,2000,0
remove,1.90958,2100,0
remove,1.90968,1900,0
remove,1.90978,1800,0
remove,1.90988,2100,0
remove,1.90998,1900,0
remove,1.91008,1900,0
remove,1.91018,1900,0
remove,1.91028,1900,0
remove,1.91038,1900,0
remove,1.91048,1900,0
remove,1.91058,2100,0
remove,1.91068,2000,0
remove,1.91078,1900,0
remove,1.91088,2000,0
remove,1.91098,2000,0
remove,1.91108,1900,0
remove,1.91118,1700,0
remove,1.91128,1800,0
remove,1.91138,1900,0
remove,1.91148,1900,0
remove,1.91158,2100,0
remove,1.91168,1900,0
remove,1.91178,1900,0
remove,1.91188,2000,0
remove,1.91198,1900,0
remove,1.91208,2200,0
remove,1.91218,2000,0
remove,1.91228,2300,0
remove,1.91238,2000,0
remove,1.91248,1800,0
remove,1.91258,2000,0
remove,1.91268,1800,0
remove,1.91278,1800,0
remove,1.91288,1800,0
remove,1.91298,1800,0
remove,1.91298,2000,0
remove,1.91308,1700,0
remove,1.91318,1800,0
remove,1.91328,1800,0
remove,1.91338,1800,0
remove,1.91348,2500,0
remove,1.91358,1800,0
remove,1.91368,3000,0
remove,1.91378,2100,0
remove,1.91388,2100,0
remove,1.91398,1800,0
remove,1.91408,1700,0
remove,1.91418,1900,0
remove,1.91428,2000,0
remove,1.91438,1700,0
remove,1.91448,2000,0
remove,1.91458,1900,0
remove,1.91468,1700,0
remove,1.91478,1900,0
remove,1.91488,1800,0
remove,1.91498,2400,0
remove,1.91508,2100,0
remove,1.91518,1800,0
remove,1.91528,1700,0
remove,1.91538,2000,0
remove,1.91548,2200,0
remove,1.91558,2200,0
remove,1.91568,1600,0
remove,1.91578,1900,0
remove,1.91588,2000,0
remove,1.91598,2000,0
remove,1.91608,1700,0
remove,1.91618,1900,0
remove,1.91628,1900,0
remove,1.91638,2000,0
remove,1.91648,2200,0
remove,1.91658,1700,0
remove,1.91667,2000,0
remove,1.91677,1800,0
remove,1.91687,1900,0
remove,1.91697,1700,0
remove,1.91707,1900,0
remove,1.91717,1900,0
remove,1.91727,1900,0
remove,1.91737,1700,0
remove,1.91747,1900,0
remove,1.91757,1900,0
remove,1.91767,2000,0
remove,1.91777,1700,0
remove,1.91787,1800,0
remove,1.91797,1900,0
remove,1.91807,2000,0
remove,1.91817,1900,0
remove,1.91827,2200,0
remove,1.91837,2000,0
remove,1.91847,1900,0
remove,1.91857,2300,0
remove,1.91867,1700,0
remove,1.91877,1600,0
remove,1.91887,2300,0
remove,1.91897,1900,0
remove,1.91907,1700,0
remove,1.91917,1900,0
remove,1.91927,2200,0
remove,1.91937,1800,0
remove,1.91947,1700,0
remove,1.91957,1800,0
remove,1.91967,1900,0
remove,1.91977,2100,0
remove,1.91987,1900,0
remove,1.91997,2000,0
remove,1.92007,2100,0
remove,1.92017,2100,0
remove,1.92027,2100,0
remove,1.92037,1800,0
remove,1.92047,2200,0
remove,1.92057,2000,0
remove,1.92067,2000,0
remove,1.92077,1900,0
remove,1.92087,2200,0
remove,1.92097,2000,0
remove,1.92107,1900,0
remove,1.92117,1600,0
remove,1.92127,2100,0
remove,1.92137,2200,0
remove,1.92147,2000,0
remove,1.92157,2000,0
remove,1.92167,1800,0
remove,1.92177,2000,0
remove,1.92187,1900,0
remove,1.92197,2100,0
remove,1.92207,2100,0
remove,1.92217,1900,0
remove,1.92227,1700,0
remove,1.92237,1900,0
remove,1.92247,1900,0
remove,1.92257,2100,0
remove,1.92267,1900,0
remove,1.92277,2100,0
remove,1.92287,2000,0
remove,1.92297,2100,0
remove,1.92307,1800,0
remove,1.92317,2100,0
remove,1.92327,1800,0
remove,1.92337,1900,0
remove,1.92347,1900,0
remove,1.92357,1800,0
remove,1.92367,1900,0
remove,1.92377,1800,0
remove,1.92387,2000,0
remove,1.92397,2100,0
remove,1.92407,1800,0
remove,1.92417,1800,0
remove,1.92427,2000,0
remove,1.92437,1700,0
remove,1.92447,2100,0
remove,1.92457,2200,0
remove,1.92467,2000,0
remove,1.92477,1800,0
remove,1.92487,1700,0
remove,1.92497,1700,0
remove,1.92507,1700,0
remove,1.92517,2300,0
remove,1.92527,2100,0
remove,1.92537,2200,0
remove,1.92547,1900,0
remove,1.92557,2100,0
remove,1.92567,2200,0
remove,1.92577,1600,0
remove,1.92587,1900,0
remove,1.92597,1900,0
remove,1.92607,2000,0
remove,1.92617,1900,0
remove,1.92627,1800,0
remove,1.92637,1800,0
remove,1.92647,1700,0
remove,1.92657,2000,0
remove,1.92667,1900,0
remove,1.92677,1800,0
remove,1.92687,2000,0
remove,1.92697,1800,0
remove,1.92707,2100,0
remove,1.92717,1900,0
remove,1.92727,2100,0
remove,1.92737,1800,0
remove,1.92747,1900,0
remove,1.92757,1900,0
remove,1.92767,1800,0
remove,1.92777,1900,0
remove,1.92786,1800,0
remove,1.92796,1800,0
remove,1.92806,1900,0
remove,1.92816,1900,0
remove,1.92826,2000,0
remove,1.92836,1800,0
remove,1.92846,2300,0
remove,1.92856,1900,0
remove,1.92866,1900,0
remove,1.92876,1800,0
remove,1.92886,2100,0
remove,1.92896,2000,0
remove,1.92906,1900,0
remove,1.92916,1900,0
remove,1.92926,2000,0
remove,1.92936,1800,0
remove,1.92946,1700,0
remove,1.92956,1900,0
remove,1.92966,1900,0
remove,1.92976,1700,0
remove,1.92986,1900,0
remove,1.92996,1900,0
remove,1.93006,2400,0
remove,1.93016,1700,0
remove,1.93026,1900,0
remove,1.93036,2000,0
remove,1.93046,1900,0
remove,1.93056,1700,0
remove,1.93066,1800,0
remove,1.93076,1900,0
remove,1.93086,1900,0
remove,1.93096,1900,0
remove,1.93106,2000,0
remove,1.93116,1900,0
remove,1.93126,2000,0
remove,1.93136,2200,0
remove,1.93146,2800,0
remove,1.93156,2300,0
remove,1.93166,2100,0
remove,1.93176,2100,0
remove,1.93186,1900,0
remove,1.93196,2200,0
remove,1.93206,1900,0
remove,1.93216,2100,0
remove,1.93226,2100,0
remove,1.93236,1700,0
remove,1.93246,1500,0
remove,1.93256,1900,0
remove,1.93266,1700,0
remove,1.93276,1800,0
remove,1.93286,1900,0
remove,1.93296,1800,0
remove,1.93306,1800,0
remove,1.93316,1900,0
remove,1.93326,1900,0
remove,1.93336,1900,0
remove,1.93346,2200,0
remove,1.93356,1900,0
remove,1.93366,2200,0
remove,1.93376,2000,0
remove,1.93386,1800,0
remove,1.93396,1800,0
remove,1.93406,2000,0
remove,1.93416,1800,0
remove,1.93426,1900,0
remove,1.93436,2200,0
remove,1.93446,1900,0
remove,1.93456,1800,0
remove,1.93466,1900,0
remove,1.93476,2000,0
remove,1.93486,2100,0
remove,1.93496,1700,0
remove,1.93506,2300,0
remove,1.93516,1700,0
remove,1.93526,1900,0
remove,1.93536,1800,0
remove,1.93546,1700,0
remove,1.93556,1900,0
remove,1.93566,1700,0
remove,1.93576,1800,0
remove,1.93586,1900,0
remove,1.93596,2000,0
remove,1.93606,1700,0
remove,1.93616,2100,0
remove,1.93626,2100,0
remove,1.93636,2000,0
remove,1.93646,1900,0
remove,1.93656,1900,0
remove,1.93666,2000,0
remove,1.93676,1900,0
remove,1.93686,2100,0
remove,1.93696,1700,0
remove,1.93706,1700,0
remove,1.93716,2600,0
remove,1.93726,1900,0
remove,1.93736,1700,0
remove,1.93746,1700,0
remove,1.93756,1800,0
remove,1.93766,1900,0
remove,1.93776,1700,0
remove,1.93786,1700,0
remove,1.93796,1700,0
remove,1.93806,1900,0
remove,1.93816,2200,0
remove,1.93826,2100,0
remove,1.93836,1900,0
remove,1.93846,1800,0
remove,1.93856,2400,0
remove,1.93866,1600,0
remove,1.93876,2400,0
remove,1.93886,1800,0
remove,1.93895,1800,0
remove,1.93905,1700,0
remove,1.93915,2000,0
remove,1.93925,2000,0
remove,1.93935,1800,0
remove,1.93945,2000,0
remove,1.93955,1800,0
remove,1.93965,1700,0
remove,1.93975,1800,0
remove,1.93985,1900,0
remove,1.93995,2100,0
remove,1.94005,1900,0
remove,1.94015,2000,0
remove,1.94025,1600,0
remove,1.94035,1800,0
remove,1.94045,1600,0
remove,1.94055,2100,0
remove,1.94065,2000,0
remove,1.94075,1800,0
remove,1.94085,2000,0
remove,1.94095,1100,0
remove,1.94105,2100,0
remove,1.94115,1900,0
remove,1.94125,2200,0
remove,1.94135,2200,0
remove,1.94145,2000,0
remove,1.94155,1900,0
remove,1.94165,1800,0
remove,1.94175,1800,0
remove,1.94185,1600,0
remove,1.94195,1900,0
remove,1.94205,2100,0
remove,1.94215,1900,0
remove,1.94225,2100,0
remove,1.94235,1900,0
remove,1.94245,2000,0
remove,1.94255,1800,0
remove,1.94265,1900,0
remove,1.94275,2000,0
remove,1.94285,1900,0
remove,1.94295,1700,0
remove,1.94305,2000,0
remove,1.94315,1900,0
remove,1.94325,2000,0
remove,1.94335,1900,0
remove,1.94345,2200,0
remove,1.94355,2200,0
remove,1.94365,1900,0
remove,1.94375,1800,0
remove,1.94385,1900,0
remove,1.94395,2000,0
remove,1.94405,1900,0
remove,1.94415,1800,0
remove,1.94425,2000,0
remove,1.94435,2400,0
remove,1.94445,1800,0
remove,1.94455,2100,0
remove,1.94465,2200,0
remove,1.94475,1800,0
remove,1.94485,1700,0
remove,1.94495,1800,0
remove,1.94505,1900,0
remove,1.94515,2000,0
remove,1.94525,1900,0
remove,1.94525,2000,0
remove,1.94535,1800,0
remove,1.94545,2100,0
remove,1.94555,1900,0
remove,1.94565,1800,0
remove,1.94575,2000,0
remove,1.94585,1900,0
remove,1.94595,1900,0
remove,1.94605,1800,0
remove,1.94615,1900,0
remove,1.94625,2200,0
remove,1.94635,1800,0
remove,1.94645,2500,0
remove,1.94655,2200,0
remove,1.94665,1700,0
remove,1.94675,1800,0
remove,1.94685,1800,0
remove,1.94695,1700,0
remove,1.94705,1700,0
remove,1.94715,2000,0
remove,1.94725,2200,0
remove,1.94735,2100,0
remove,1.94745,1900,0
remove,1.94755,1800,0
remove,1.94765,2000,0
remove,1.94775,2000,0
remove,1.94785,2300,0
remove,1.94795,2000,0
remove,1.94805,1800,0
remove,1.94815,2000,0
remove,1.94825,1700,0
remove,1.94835,2400,0
remove,1.94845,2000,0
remove,1.94855,1900,0
remove,1.94865,1900,0
remove,1.94875,2200,0
remove,1.94885,1800,0
remove,1.94895,1900,0
remove,1.94905,1900,0
remove,1.94915,2800,0
remove,1.94925,1900,0
remove,1.94935,1900,0
remove,1.94945,1700,0
remove,1.94955,2000,0
remove,1.94965,2000,0
remove,1.94975,2000,0
remove,1.94985,2100,0
remove,1.94995,2000,0
remove,1.95004,1900,0
remove,1.95014,1700,0
remove,1.95024,1900,0
remove,1.95034,2000,0
remove,1.95044,2000,0
remove,1.95054,2000,0
remove,1.95064,2000,0
remove,1.95074,2000,0
remove,1.95084,1600,0
remove,1.95094,2200,0
remove,1.95104,1800,0
remove,1.95114,2300,0
remove,1.95124,2000,0
remove,1.95134,2200,0
remove,1.95144,1900,0
remove,1.95154,1900,0
remove,1.95164,2100,0
remove,1.95174,1700,0
remove,1.95184,2500,0
remove,1.95194,2100,0
remove,1.95204,2100,0
remove,1.95214,2000,0
remove,1.95224,2000,0
remove,1.95234,2000,0
remove,1.95244,1900,0
remove,1.95254,2000,0
remove,1.95264,1700,0
remove,1.95274,1700,0
remove,1.95284,2100,0
remove,1.95294,2100,0
remove,1.95304,2100,0
remove,1.95314,2000,0
remove,1.95324,2200,0
remove,1.95334,2000,0
remove,1.95344,1900,0
remove,1.95354,1700,0
remove,1.95364,1900,0
remove,1.95374,1900,0
remove,1.95384,2000,0
remove,1.95394,2100,0
remove,1.95404,2000,0
remove,1.95414,2100,0
remove,1.95424,1800,0
remove,1.95434,2000,0
remove,1.95444,2100,0
remove,1.95454,2100,0
remove,1.95464,2000,0
remove,1.95474,2100,0
remove,1.95484,1900,0
remove,1.95494,2000,0
remove,1.95504,1900,0
remove,1.95514,1900,0
remove,1.95524,1700,0
remove,1.95534,2400,0
remove,1.95544,2000,0
remove,1.95554,2100,0
remove,1.95564,2000,0
remove,1.95574,2000,0
remove,1.95584,2000,0
remove,1.95594,2200,0
remove,1.95604,1800,0
remove,1.95614,1800,0
remove,1.95624,2000,0
remove,1.95634,2200,0
remove,1.95644,2000,0
remove,1.95654,2100,0
remove,1.95664,2200,0
remove,1.95674,2000,0
remove,1.95684,2100,0
remove,1.95694,2000,0
remove,1.95704,2100,0
remove,1.95714,1800,0
remove,1.95724,2200,0
remove,1.95734,1900,0
remove,1.95744,2200,0
remove,1.95754,2000,0
remove,1.95764,1900,0
remove,1.95774,2100,0
remove,1.95784,1900,0
remove,1.95794,1700,0
remove,1.95804,2000,0
remove,1.95814,2100,0
remove,1.95824,1900,0
remove,1.95834,1900,0
remove,1.95844,2000,0
remove,1.95854,1900,0
remove,1.95864,1900,0
remove,1.95874,1800,0
remove,1.95884,2000,0
remove,1.95894,2100,0
remove,1.95904,2100,0
remove,1.95914,2100,0
remove,1.95924,2000,0
remove,1.95934,2100,0
remove,1.95944,2100,0
remove,1.95954,2000,0
remove,1.95964,1900,0
remove,1.95974,2100,0
remove,1.95984,1700,0
remove,1.95994,1800,0
remove,1.96004,2000,0
remove,1.96014,2200,0
remove,1.96024,2000,0
remove,1.96034,2000,0
remove,1.96044,2000,0
remove,1.96054,1600,0
remove,1.96064,1900,0
remove,1.96074,2100,0
remove,1.96084,2100,0
remove,1.96094,1800,0
remove,1.96104,1900,0
remove,1.96113,1700,0
remove,1.96123,2200,0
remove,1.96133,2100,0
remove,1.96143,2200,0
remove,1.96153,2000,0
remove,1.96163,1700,0
remove,1.96173,1800,0
remove,1.96183,1900,0
remove,1.96193,1900,0
remove,1.96203,1900,0
remove,1.96213,2000,0
remove,1.96223,1900,0
remove,1.96233,2100,0
remove,1.96243,2200,0
remove,1.96253,2000,0
remove,1.96263,1800,0
remove,1.96273,2000,0
remove,1.96283,2000,0
remove,1.96293,2000,0
remove,1.96303,2100,0
remove,1.96313,2000,0
remove,1.96323,2000,0
remove,1.96333,2100,0
remove,1.96343,1900,0
remove,1.96353,1900,0
remove,1.96363,1600,0
remove,1.96373,2000,0
remove,1.96383,1800,0
remove,1.96393,1800,0
remove,1.96403,2100,0
remove,1.96413,1900,0
remove,1.96423,2000,0
remove,1.96433,2300,0
remove,1.96443,2000,0
remove,1.96453,2200,0
remove,1.96463,1800,0
remove,1.96473,2300,0
remove,1.96483,1900,0
remove,1.96493,1900,0
remove,1.96503,2100,0
remove,1.96513,2100,0
remove,1.96523,2000,0
remove,1.96533,2000,0
remove,1.96543,1900,0
remove,1.96553,2400,0
remove,1.96563,1900,0
remove,1.96573,2000,0
remove,1.96583,1800,0
remove,1.96593,1700,0
remove,1.96603,1800,0
remove,1.96613,2000,0
remove,1.96623,2300,0
remove,1.96633,2100,0
remove,1.96643,1700,0
remove,1.96653,1800,0
remove,1.96663,1800,0
remove,1.96673,2100,0
remove,1.96683,1700,0
remove,1.96693,2800,0
remove,1.96703,2000,0
remove,1.96713,2200,0
remove,1.96723,2200,0
remove,1.96733,1800,0
remove,1.96743,1800,0
remove,1.96753,2100,0
remove,1.96763,1800,0
remove,1.96773,1800,0
remove,1.96783,2200,0
remove,1.96793,2200,0
remove,1.96803,1900,0
remove,1.96813,1800,0
remove,1.96823,1900,0
remove,1.96833,1700,0
remove,1.96843,1700,0
remove,1.96853,2000,0
remove,1.96863,2100,0
remove,1.96873,2000,0
remove,1.96883,2200,0
remove,1.96893,1900,0
remove,1.96903,1800,0
remove,1.96913,1900,0
remove,1.96923,1900,0
remove,1.96933,2000,0
remove,1.96943,2100,0
remove,1.96953,2300,0
remove,1.96963,2100,0
remove,1.96973,1900,0
remove,1.96983,1900,0
remove,1.96993,2200,0
remove,1.97003,2500,0
remove,1.97013,1700,0
remove,1.97023,2000,0
remove,1.97033,2000,0
remove,1.97043,2000,0
remove,1.97053,2200,0
remove,1.97063,1600,0
remove,1.97073,2000,0
remove,1.97083,2300,0
remove,1.97093,2000,0
remove,1.97103,1700,0
remove,1.97113,1900,0
remove,1.97123,2000,0
remove,1.97133,1900,0
remove,1.97143,2000,0
remove,1.97153,2300,0
remove,1.97163,1800,0
remove,1.97173,2100,0
remove,1.97183,1900,0
remove,1.97193,1700,0
remove,1.97203,2000,0
remove,1.97213,1900,0
remove,1.97222,1900,0
remove,1.97232,1800,0
remove,1.97242,2300,0
remove,1.97252,1900,0
remove,1.97262,2200,0
remove,1.97272,2100,0
remove,1.97282,1800,0
remove,1.97292,2000,0
remove,1.97302,2000,0
remove,1.97312,2100,0
remove,1.97322,1800,0
remove,1.97332,1900,0
remove,1.97342,1800,0
remove,1.97352,1700,0
remove,1.97362,2200,0
remove,1.97372,2300,0
remove,1.97382,2000,0
remove,1.97392,1900,0
remove,1.97402,2200,0
remove,1.97412,1900,0
remove,1.97422,2200,0
remove,1.97432,2000,0
remove,1.97442,1800,0
remove,1.97452,1600,0
remove,1.97462,2000,0
remove,1.97472,1900,0
remove,1.97482,2000,0
remove,1.97492,1900,0
remove,1.97502,1900,0
remove,1.97512,1800,0
remove,1.97522,1900,0
remove,1.97532,2100,0
remove,1.97542,2200,0
remove,1.97552,1800,0
remove,1.97562,1800,0
remove,1.97572,2000,0
remove,1.97582,1900,0
remove,1.97592,1900,0
remove,1.97602,1800,0
remove,1.97612,2100,0
remove,1.97622,1900,0
remove,1.97632,2200,0
remove,1.97642,2400,0
remove,1.97652,1800,0
remove,1.97662,2100,0
remove,1.97672,1900,0
remove,1.97682,2000,0
remove,1.97692,2000,0
remove,1.97702,1800,0
remove,1.97712,1800,0
remove,1.97722,1900,0
remove,1.97732,2200,0
remove,1.97742,2000,0
remove,1.97752,2000,0
remove,1.97762,1900,0
