Operation, Load Factor, Time, Resize Count
remove,0.130914,32200,0
remove,0.130933,74900,0
remove,0.130953,85600,0
remove,0.130973,43300,0
remove,0.130993,66700,0
remove,0.131012,81000,0
remove,0.131032,117400,0
remove,0.131052,13500,0
remove,0.131072,28900,0
remove,0.131091,6300,0
remove,0.131111,59600,0
remove,0.131131,49900,0
remove,0.13115,116000,0
remove,0.13117,122100,0
remove,0.13119,18300,0
remove,0.13121,67800,0
remove,0.131229,77900,0
remove,0.131249,95700,0
remove,0.131269,35700,0
remove,0.131289,36100,0
remove,0.131308,79200,0
remove,0.131328,28600,0
remove,0.131348,101300,0
remove,0.131368,97700,0
remove,0.131387,42300,0
remove,0.131407,47300,0
remove,0.131427,25000,0
remove,0.131447,7200,0
remove,0.131466,9700,0
remove,0.131486,39500,0
remove,0.131506,44600,0
remove,0.131525,23300,0
remove,0.131545,117600,0
remove,0.131565,113400,0
remove,0.131585,44000,0
remove,0.131604,100500,0
remove,0.131624,89400,0
remove,0.131644,52000,0
remove,0.131664,78100,0
remove,0.131683,15600,0
remove,0.131703,94100,0
remove,0.131723,18100,0
remove,0.131743,63500,0
remove,0.131762,42300,0
remove,0.131782,33200,0
remove,0.131802,50800,0
remove,0.131822,61000,0
remove,0.131841,109300,0
remove,0.131861,57900,0
remove,0.131881,56800,0
remove,0.1319,42400,0
remove,0.13192,117500,0
remove,0.13194,28600,0
remove,0.13196,108400,0
remove,0.131979,84400,0
remove,0.131999,83300,0
remove,0.132019,29200,0
remove,0.132039,35500,0
remove,0.132058,42600,0
remove,0.132078,3600,0
remove,0.132098,16800,0
remove,0.132118,110600,0
remove,0.132137,14800,0
remove,0.132157,85300,0
remove,0.132177,46600,0
remove,0.132196,16900,0
remove,0.132216,90400,0
remove,0.132236,75000,0
remove,0.132256,23500,0
remove,0.132275,52800,0
remove,0.132295,71000,0
remove,0.132315,94500,0
remove,0.132335,96400,0
remove,0.132354,20700,0
remove,0.132374,118000,0
remove,0.132394,90000,0
remove,0.132414,86000,0
remove,0.132433,36400,0
remove,0.132453,96600,0
remove,0.132473,35000,0
remove,0.132493,90500,0
remove,0.132512,800,0
remove,0.132532,30000,0
remove,0.132552,14400,0
remove,0.132571,47600,0
remove,0.132591,700,0
remove,0.132611,73900,0
remove,0.132631,80900,0
remove,0.13265,103800,0
remove,0.13267,73000,0
remove,0.13269,18400,0
remove,0.13271,11800,0
remove,0.132729,54600,0
remove,0.132749,7900,0
remove,0.132769,77900,0
remove,0.132789,7100,0
remove,0.132808,115200,0
remove,0.132828,123400,0
remove,0.132848,115800,0
remove,0.132868,61200,0
remove,0.132887,107700,0
remove,0.132907,46300,0
remove,0.132927,1600,0
remove,0.132946,68700,0
remove,0.132966,3000,0
remove,0.132986,59000,0
remove,0.133006,100500,0
remove,0.133025,1100,0
remove,0.133045,121200,0
remove,0.133065,110900,0
remove,0.133085,82400,0
remove,0.133104,17300,0
remove,0.133124,31900,0
remove,0.133144,8500,0
remove,0.133164,70800,0
remove,0.133183,4200,0
remove,0.133203,119600,0
remove,0.133223,107400,0
remove,0.133243,14600,0
remove,0.133262,70100,0
remove,0.133282,53700,0
remove,0.133302,57000,0
remove,0.133321,67900,0
remove,0.133341,53100,0
remove,0.133361,60100,0
remove,0.133381,9100,0
remove,0.1334,65900,0
remove,0.13342,27100,0
remove,0.13344,87800,0
remove,0.13346,28600,0
remove,0.133479,40800,0
remove,0.133499,21800,0
remove,0.133519,79600,0
remove,0.133539,82500,0
remove,0.133558,24400,0
remove,0.133578,108600,0
remove,0.133598,4000,0
remove,0.133618,34600,0
remove,0.133637,28700,0
remove,0.133657,71500,0
remove,0.133677,96700,0
remove,0.133696,67800,0
remove,0.133716,85300,0
remove,0.133736,105300,0
remove,0.133756,68500,0
remove,0.133775,32400,0
remove,0.133795,13200,0
remove,0.133815,97400,0
remove,0.133835,47200,0
remove,0.133854,53500,0
remove,0.133874,87200,0
remove,0.133894,35800,0
remove,0.133914,35000,0
remove,0.133933,58400,0
remove,0.133953,6700,0
remove,0.133973,500,0
remove,0.133993,121900,0
remove,0.134012,102000,0
remove,0.134032,102800,0
remove,0.134052,8200,0
remove,0.134071,34500,0
remove,0.134091,5400,0
remove,0.134111,40200,0
remove,0.134131,25400,0
remove,0.13415,72900,0
remove,0.13417,119800,0
remove,0.13419,44000,0
remove,0.13421,90700,0
remove,0.134229,93800,0
remove,0.134249,6900,0
remove,0.134269,32600,0
remove,0.134289,1700,0
remove,0.134308,76700,0
remove,0.134328,17800,0
remove,0.134348,14700,0
remove,0.134368,29800,0
remove,0.134387,97400,0
remove,0.134407,51100,0
remove,0.134427,33000,0
remove,0.134446,74600,0
remove,0.134466,100600,0
remove,0.134486,38800,0
remove,0.134506,45500,0
remove,0.134525,104600,0
remove,0.134545,92200,0
remove,0.134565,54600,0
remove,0.134585,61300,0
remove,0.134604,51100,0
remove,0.134624,40400,0
remove,0.134644,23600,0
remove,0.134664,110800,0
remove,0.134683,59400,0
remove,0.134703,115500,0
remove,0.134723,13700,0
remove,0.134743,5400,0
remove,0.134762,59500,0
remove,0.134782,113500,0
remove,0.134802,47900,0
remove,0.134821,53600,0
remove,0.134841,59600,0
remove,0.134861,84100,0
remove,0.134881,30200,0
remove,0.1349,6700,0
remove,0.13492,73000,0
remove,0.13494,11600,0
remove,0.13496,1000,0
remove,0.134979,117900,0
remove,0.134999,51600,0
remove,0.135019,13800,0
remove,0.135039,43600,0
remove,0.135058,5500,0
remove,0.135078,63900,0
remove,0.135098,93900,0
remove,0.135118,69100,0
remove,0.135137,74800,0
remove,0.135157,68000,0
remove,0.135177,68100,0
remove,0.135196,96100,0
remove,0.135216,66600,0
remove,0.135236,80500,0
remove,0.135256,105600,0
remove,0.135275,50000,0
remove,0.135295,96000,0
remove,0.135315,91400,0
remove,0.135335,77100,0
remove,0.135354,59500,0
remove,0.135374,1700,0
remove,0.135394,33500,0
remove,0.135414,55300,0
remove,0.135433,43900,0
remove,0.135453,5400,0
remove,0.135473,28900,0
remove,0.135493,22900,0
remove,0.135512,17900,0
remove,0.135532,91000,0
remove,0.135552,97900,0
remove,0.135571,34300,0
remove,0.135591,112200,0
remove,0.135611,9900,0
remove,0.135631,59200,0
remove,0.13565,32900,0
remove,0.13567,113300,0
remove,0.13569,41100,0
remove,0.13571,14900,0
remove,0.135729,46600,0
remove,0.135749,95900,0
remove,0.135769,62100,0
remove,0.135789,7600,0
remove,0.135808,62500,0
remove,0.135828,115400,0
remove,0.135848,48100,0
remove,0.135868,57900,0
remove,0.135887,40200,0
remove,0.135907,59900,0
remove,0.135927,83600,0
remove,0.135946,57700,0
remove,0.135966,75400,0
remove,0.135986,66500,0
remove,0.136006,90200,0
remove,0.136025,108100,0
remove,0.136045,37800,0
remove,0.136065,94000,0
remove,0.136085,100400,0
remove,0.136104,15800,0
remove,0.136124,41800,0
remove,0.136144,55300,0
remove,0.136164,11600,0
remove,0.136183,74700,0
remove,0.136203,11600,0
remove,0.136223,62600,0
remove,0.136243,76900,0
remove,0.136262,37100,0
remove,0.136282,30600,0
remove,0.136302,48800,0
remove,0.136321,75400,0
remove,0.136341,74900,0
remove,0.136361,43800,0
remove,0.136381,49500,0
remove,0.1364,300,0
remove,0.13642,36500,0
remove,0.13644,44600,0
remove,0.13646,10000,0
remove,0.136479,16300,0
remove,0.136499,63100,0
remove,0.136519,93800,0
remove,0.136539,68600,0
remove,0.136558,61900,0
remove,0.136578,101000,0
remove,0.136598,59000,0
remove,0.136618,113800,0
remove,0.136637,54200,0
remove,0.136657,14400,0
remove,0.136677,105300,0
remove,0.136696,39500,0
remove,0.136716,78300,0
remove,0.136736,60700,0
remove,0.136756,85400,0
remove,0.136775,86300,0
remove,0.136795,6600,0
remove,0.136815,103200,0
remove,0.136835,39500,0
remove,0.136854,7900,0
remove,0.136874,16700,0
remove,0.136894,36200,0
remove,0.136914,75300,0
remove,0.136933,59600,0
remove,0.136953,100200,0
remove,0.136973,98100,0
remove,0.136993,68000,0
remove,0.137012,30800,0
remove,0.137032,117900,0
remove,0.137052,69100,0
remove,0.137071,75600,0
remove,0.137091,87900,0
remove,0.137111,40600,0
remove,0.137131,102200,0
remove,0.13715,113300,0
remove,0.13717,28500,0
remove,0.13719,87300,0
remove,0.13721,51000,0
remove,0.137229,36000,0
remove,0.137249,48500,0
remove,0.137269,115700,0
remove,0.137289,29500,0
remove,0.137308,22600,0
remove,0.137328,101400,0
remove,0.137348,22700,0
remove,0.137368,77300,0
remove,0.137387,73100,0
remove,0.137407,102100,0
remove,0.137427,69900,0
remove,0.137446,61700,0
remove,0.137466,111800,0
remove,0.137486,114300,0
remove,0.137506,37600,0
remove,0.137525,113200,0
remove,0.137545,27400,0
remove,0.137565,40800,0
remove,0.137585,86100,0
remove,0.137604,41700,0
remove,0.137624,10500,0
remove,0.137644,55200,0
remove,0.137664,42400,0
remove,0.137683,92000,0
remove,0.137703,47400,0
remove,0.137723,77800,0
remove,0.137743,39500,0
remove,0.137762,54700,0
remove,0.137782,21900,0
remove,0.137802,13600,0
remove,0.137821,61100,0
remove,0.137841,100400,0
remove,0.137861,83200,0
remove,0.137881,77200,0
remove,0.1379,52700,0
remove,0.13792,22100,0
remove,0.13794,116300,0
remove,0.13796,109200,0
remove,0.137979,16100,0
remove,0.137999,72700,0
remove,0.138019,54700,0
remove,0.138039,32900,0
remove,0.138058,25200,0
remove,0.138078,95600,0
remove,0.138098,86700,0
remove,0.138118,82900,0
remove,0.138137,100700,0
remove,0.138157,77700,0
remove,0.138177,60500,0
remove,0.138196,61800,0
remove,0.138216,109300,0
remove,0.138236,28700,0
remove,0.138256,64600,0
remove,0.138275,109600,0
remove,0.138295,3200,0
remove,0.138315,50900,0
remove,0.138335,117300,0
remove,0.138354,12300,0
remove,0.138374,400,0
remove,0.138394,101700,0
remove,0.138414,31000,0
remove,0.138433,109500,0
remove,0.138453,65300,0
remove,0.138473,17700,0
remove,0.138493,4600,0
remove,0.138512,55200,0
remove,0.138532,65700,0
remove,0.138552,108700,0
remove,0.138571,43100,0
remove,0.138591,35900,0
remove,0.138611,12100,0
remove,0.138631,37000,0
remove,0.13865,7600,0
remove,0.13867,46400,0
remove,0.13869,30400,0
remove,0.13871,42500,0
remove,0.138729,26000,0
remove,0.138749,14400,0
remove,0.138769,3800,0
remove,0.138789,93800,0
remove,0.138808,11300,0
remove,0.138828,63200,0
remove,0.138848,73500,0
remove,0.138868,20300,0
remove,0.138887,83000,0
remove,0.138907,44300,0
remove,0.138927,76000,0
remove,0.138946,70300,0
remove,0.138966,60900,0
remove,0.138986,108700,0
remove,0.139006,35100,0
remove,0.139025,31900,0
remove,0.139045,25300,0
remove,0.139065,12500,0
remove,0.139085,27000,0
remove,0.139104,21700,0
remove,0.139124,113200,0
remove,0.139144,13600,0
remove,0.139164,4000,0
remove,0.139183,108700,0
remove,0.139203,95400,0
remove,0.139223,7000,0
remove,0.139243,43400,0
remove,0.139262,6900,0
remove,0.139282,38300,0
remove,0.139302,90500,0
remove,0.139321,17500,0
remove,0.139341,43500,0
remove,0.139361,3400,0
remove,0.139381,92600,0
remove,0.1394,100700,0
remove,0.13942,98400,0
remove,0.13944,109300,0
remove,0.13946,111700,0
remove,0.139479,82600,0
remove,0.139499,107100,0
remove,0.139519,700,0
remove,0.139539,96300,0
remove,0.139558,99500,0
remove,0.139578,84700,0
remove,0.139598,16600,0
remove,0.139618,25800,0
remove,0.139637,77200,0
remove,0.139657,14100,0
remove,0.139677,75800,0
remove,0.139696,114400,0
remove,0.139716,65000,0
remove,0.139736,34400,0
remove,0.139756,91800,0
remove,0.139775,90300,0
remove,0.139795,73500,0
remove,0.139815,42200,0
remove,0.139835,93900,0
remove,0.139854,54300,0
remove,0.139874,23200,0
remove,0.139894,4000,0
remove,0.139914,54700,0
remove,0.139933,20200,0
remove,0.139953,42700,0
remove,0.139973,100000,0
remove,0.139993,5500,0
remove,0.140012,50700,0
remove,0.140032,7600,0
remove,0.140052,37700,0
remove,0.140071,65700,0
remove,0.140091,101900,0
remove,0.140111,4300,0
remove,0.140131,23500,0
remove,0.14015,57400,0
remove,0.14017,27200,0
remove,0.14019,64600,0
remove,0.14021,13300,0
remove,0.140229,47100,0
remove,0.140249,77600,0
remove,0.140269,113200,0
remove,0.140289,72700,0
remove,0.140308,97600,0
remove,0.140328,48600,0
remove,0.140348,19200,0
remove,0.140367,15100,0
remove,0.140387,13600,0
remove,0.140407,70200,0
remove,0.140427,113900,0
remove,0.140446,17100,0
remove,0.140466,27200,0
remove,0.140486,110200,0
remove,0.140506,39300,0
remove,0.140525,26700,0
remove,0.140545,400,0
remove,0.140565,21000,0
remove,0.140585,23000,0
remove,0.140604,77900,0
remove,0.140624,59800,0
remove,0.140644,22500,0
remove,0.140664,110300,0
remove,0.140683,75200,0
remove,0.140703,3400,0
remove,0.140723,39200,0
remove,0.140742,101500,0
remove,0.140762,61900,0
remove,0.140782,73700,0
remove,0.140802,85600,0
remove,0.140821,36600,0
remove,0.140841,87700,0
remove,0.140861,78300,0
remove,0.140881,108500,0
remove,0.1409,43300,0
remove,0.14092,46800,0
remove,0.14094,102200,0
remove,0.14096,102100,0
remove,0.140979,9000,0
remove,0.140999,47400,0
remove,0.141019,65000,0
remove,0.141039,99300,0
remove,0.141058,82100,0
remove,0.141078,49200,0
remove,0.141098,14900,0
remove,0.141117,114900,0
remove,0.141137,55000,0
remove,0.141157,51000,0
remove,0.141177,59300,0
remove,0.141196,95100,0
remove,0.141216,85500,0
remove,0.141236,108000,0
remove,0.141256,50500,0
remove,0.141275,86200,0
remove,0.141295,56200,0
remove,0.141315,91000,0
remove,0.141335,97800,0
remove,0.141354,85700,0
remove,0.141374,3900,0
remove,0.141394,90100,0
remove,0.141414,82300,0
remove,0.141433,99700,0
remove,0.141453,109000,0
remove,0.141473,70100,0
remove,0.141492,98100,0
remove,0.141512,44300,0
remove,0.141532,33600,0
remove,0.141552,64800,0
remove,0.141571,12300,0
remove,0.141591,9000,0
remove,0.141611,54700,0
remove,0.141631,99800,0
remove,0.14165,27100,0
remove,0.14167,31200,0
remove,0.14169,95600,0
remove,0.14171,55000,0
remove,0.141729,103900,0
remove,0.141749,109500,0
remove,0.141769,109600,0
remove,0.141789,61800,0
remove,0.141808,100500,0
remove,0.141828,19200,0
remove,0.141848,109400,0
remove,0.141867,114600,0
remove,0.141887,81000,0
remove,0.141907,14100,0
remove,0.141927,87000,0
remove,0.141946,66900,0
remove,0.141966,86900,0
remove,0.141986,29100,0
remove,0.142006,46300,0
remove,0.142025,33500,0
remove,0.142045,97300,0
remove,0.142065,3500,0
remove,0.142085,103600,0
remove,0.142104,48600,0
remove,0.142124,39200,0
remove,0.142144,24800,0
remove,0.142164,49200,0
remove,0.142183,46300,0
remove,0.142203,20000,0
remove,0.142223,67200,0
remove,0.142242,41700,0
remove,0.142262,31100,0
remove,0.142282,4100,0
remove,0.142302,35100,0
remove,0.142321,76300,0
remove,0.142341,44800,0
remove,0.142361,41700,0
remove,0.142381,74500,0
remove,0.1424,64200,0
remove,0.14242,57200,0
remove,0.14244,8900,0
remove,0.14246,91200,0
remove,0.142479,59100,0
remove,0.142499,24900,0
remove,0.142519,65400,0
remove,0.142539,95400,0
remove,0.142558,59700,0
remove,0.142578,300,0
remove,0.142598,63300,0
remove,0.142617,67800,0
remove,0.142637,55700,0
remove,0.142657,80300,0
remove,0.142677,78000,0
remove,0.142696,34300,0
remove,0.142716,93100,0
remove,0.142736,5600,0
remove,0.142756,48900,0
remove,0.142775,38600,0
remove,0.142795,113100,0
remove,0.142815,44700,0
remove,0.142835,77600,0
remove,0.142854,54500,0
remove,0.142874,66200,0
remove,0.142894,61700,0
remove,0.142914,42800,0
remove,0.142933,81900,0
remove,0.142953,78900,0
remove,0.142973,9900,0
remove,0.142992,1700,0
remove,0.143012,84400,0
remove,0.143032,58900,0
remove,0.143052,15700,0
remove,0.143071,85400,0
remove,0.143091,82600,0
remove,0.143111,11500,0
remove,0.143131,32600,0
remove,0.14315,93500,0
remove,0.14317,93200,0
remove,0.14319,100600,0
remove,0.14321,85200,0
remove,0.143229,11600,0
remove,0.143249,79000,0
remove,0.143269,49900,0
remove,0.143289,109200,0
remove,0.143308,36200,0
remove,0.143328,56200,0
remove,0.143348,31100,0
remove,0.143367,93100,0
remove,0.143387,110900,0
remove,0.143407,57600,0
remove,0.143427,84000,0
remove,0.143446,41600,0
remove,0.143466,102500,0
remove,0.143486,79500,0
remove,0.143506,7500,0
remove,0.143525,59200,0
remove,0.143545,19300,0
remove,0.143565,62900,0
remove,0.143585,68600,0
remove,0.143604,118800,0
remove,0.143624,106900,0
remove,0.143644,57200,0
remove,0.143664,108200,0
remove,0.143683,79600,0
remove,0.143703,73700,0
remove,0.143723,33300,0
remove,0.143742,9100,0
remove,0.143762,50700,0
remove,0.143782,94900,0
remove,0.143802,600,0
remove,0.143821,91300,0
remove,0.143841,80800,0
remove,0.143861,106400,0
remove,0.143881,58000,0
remove,0.1439,8500,0
remove,0.14392,85600,0
remove,0.14394,85100,0
remove,0.14396,49500,0
remove,0.143979,72700,0
remove,0.143999,84600,0
remove,0.144019,83500,0
remove,0.144039,36300,0
remove,0.144058,114900,0
remove,0.144078,55800,0
remove,0.144098,13200,0
remove,0.144117,23400,0
remove,0.144137,80200,0
remove,0.144157,39600,0
remove,0.144177,20200,0
remove,0.144196,86400,0
remove,0.144216,104400,0
remove,0.144236,69400,0
remove,0.144256,84700,0
remove,0.144275,72200,0
remove,0.144295,100000,0
remove,0.144315,111700,0
remove,0.144335,85300,0
remove,0.144354,92800,0
remove,0.144374,96900,0
remove,0.144394,70500,0
remove,0.144414,36000,0
remove,0.144433,21800,0
remove,0.144453,9500,0
remove,0.144473,46100,0
remove,0.144492,67600,0
remove,0.144512,3900,0
remove,0.144532,18900,0
remove,0.144552,91000,0
remove,0.144571,21900,0
remove,0.144591,1300,0
remove,0.144611,102200,0
remove,0.144631,74600,0
remove,0.14465,700,0
remove,0.14467,5900,0
remove,0.14469,8500,0
remove,0.14471,96500,0
remove,0.144729,62000,0
remove,0.144749,34500,0
remove,0.144769,102700,0
remove,0.144789,50600,0
remove,0.144808,67600,0
remove,0.144828,77200,0
remove,0.144848,12300,0
remove,0.144867,100600,0
remove,0.144887,103500,0
remove,0.144907,42100,0
remove,0.144927,78800,0
remove,0.144946,87200,0
remove,0.144966,26800,0
remove,0.144986,63300,0
remove,0.145006,89700,0
remove,0.145025,8900,0
remove,0.145045,108800,0
remove,0.145065,61300,0
remove,0.145085,70900,0
remove,0.145104,112900,0
remove,0.145124,6200,0
remove,0.145144,88500,0
remove,0.145164,56500,0
remove,0.145183,98200,0
remove,0.145203,103300,0
remove,0.145223,35000,0
remove,0.145242,62700,0
remove,0.145262,16200,0
remove,0.145282,105000,0
remove,0.145302,64900,0
remove,0.145321,79500,0
remove,0.145341,67700,0
remove,0.145361,12000,0
remove,0.145381,11600,0
remove,0.1454,15300,0
remove,0.14542,58300,0
remove,0.14544,107400,0
remove,0.14546,17000,0
remove,0.145479,92500,0
remove,0.145499,18900,0
remove,0.145519,800,0
remove,0.145539,61200,0
remove,0.145558,19700,0
remove,0.145578,19600,0
remove,0.145598,26200,0
remove,0.145617,10900,0
remove,0.145637,72500,0
remove,0.145657,78100,0
remove,0.145677,105800,0
remove,0.145696,61800,0
remove,0.145716,22700,0
remove,0.145736,3900,0
remove,0.145756,52700,0
remove,0.145775,69000,0
remove,0.145795,62800,0
remove,0.145815,54800,0
remove,0.145835,50200,0
remove,0.145854,93900,0
remove,0.145874,43300,0
remove,0.145894,5900,0
remove,0.145914,107500,0
remove,0.145933,89300,0
remove,0.145953,58900,0
remove,0.145973,42400,0
remove,0.145992,75400,0
remove,0.146012,34800,0
remove,0.146032,27600,0
remove,0.146052,94400,0
remove,0.146071,17600,0
remove,0.146091,69300,0
remove,0.146111,106600,0
remove,0.146131,53600,0
remove,0.14615,112200,0
remove,0.14617,11200,0
remove,0.14619,110600,0
remove,0.14621,55600,0
remove,0.146229,85300,0
remove,0.146249,84000,0
remove,0.146269,68700,0
remove,0.146289,13500,0
remove,0.146308,17400,0
remove,0.146328,92700,0
remove,0.146348,21000,0
remove,0.146367,13700,0
remove,0.146387,2000,0
remove,0.146407,79000,0
remove,0.146427,9900,0
remove,0.146446,99700,0
remove,0.146466,16800,0
remove,0.146486,53000,0
remove,0.146506,52600,0
remove,0.146525,47200,0
remove,0.146545,10700,0
remove,0.146565,20400,0
remove,0.146585,91300,0
remove,0.146604,59500,0
remove,0.146624,67400,0
remove,0.146644,106200,0
remove,0.146664,72400,0
remove,0.146683,64400,0
